date,price,ma_price,volume,ma_volume,position,drift_price,drift_volume,corr,drift_corr,market_cases,market_cases_,rolling_sharpe,rolling_sortino
2023-08-02,14.733587185432498,19.07073192928572,420.885,981.1738934510188,0,-0.5351800457732097,-1.656841170926354,0.4452945249826936,-0.022815232077621175,0,3.0,-2.7849033630223112,-2.7813585333633197
2023-08-03,0.9092853569266026,18.503186723899496,2189.0,1018.9184592806745,0,-0.551362625579717,18.04386232936467,0.40013397051901795,-0.033987893270648425,0,3.0,-2.804002366170721,-2.799846791001948
2023-08-04,-9.964640848526187,17.613567112261194,1658.665,1038.9105386781534,0,-0.7204911186090097,19.017970863421816,0.3562802940857095,-0.03892078485197844,0,3.0,-3.073710793608156,-3.0592899136186276
2023-08-07,-1.8655649351871944,17.00484423577843,1877.336,1065.111334344461,0,-0.6646069975458859,22.609383264864714,0.3095397933613985,-0.04283064278814473,0,3.0,-3.1098013607953994,-3.093786267528935
2023-08-08,-9.73960172272541,16.169080299575185,1271.61,1071.5644176461965,0,-0.7501854668745662,14.531233283300073,0.2632708200790148,-0.0445498080352642,0,3.0,-2.9937953441011333,-2.986435475210046
2023-08-09,9.264739167170774,15.953319639187548,73.528,1040.3757795947527,0,-0.4829730636311018,-8.328702384071878,0.21548424099100777,-0.04616819356163562,0,3.0,-3.0470725998962624,-3.0376609190405706
2023-08-10,57.18969750740712,17.24195644756941,278.6,1016.5702864824166,0,0.40283187237538065,-16.067097748203977,0.15864047585722407,-0.05150597934770966,0,3.0,-2.9083404456743103,-2.9097908142457394
2023-08-11,-10.51680513487645,16.374495148117976,1624.835,1035.5785587798412,0,-0.23231471353802707,1.4705872746103026,0.11515241435091325,-0.04749702042701024,0,3.0,-2.934623518180465,-2.935202684908195
2023-08-14,26.37312135830325,16.686952217186267,110.663,1006.6749475679711,0,0.04007117776513189,-13.71651196862987,0.08603938322913707,-0.03830502577439321,0,3.0,-3.031912447936412,-3.028994578298465
2023-08-15,-15.112775010090218,15.693210741333875,206.7,981.6757304564719,0,-0.4768351490436301,-19.35786454006454,0.03769782506372528,-0.0433232919699025,0,3.0,-3.0742539430449014,-3.069739514746711
2023-08-16,36.91213764086229,16.35630220694414,371.135,962.596332629707,0,0.09312815828331727,-19.218631183414708,-0.08331674930351277,-0.08216893316857027,1,1.0,-3.1529886507738465,-3.145314033524524
2023-08-17,-6.430885339768338,15.644202596109373,341.285,943.1803534850287,0,-0.30948572627572446,-19.317305164046513,-0.06762484811579067,-0.033238515990424086,0,1.0,-3.1903787227911877,-3.1811237065712086
2023-08-18,34.638572242063674,16.237776647545445,686.55,935.1606549386216,0,0.1420441625801736,-13.668501855226799,0.00646573844702739,0.020426035286196985,0,1.0,-3.330968883264113,-3.3152415366614454
2023-08-21,2.6903145771359505,15.814418457845148,360.523,917.2032282217897,0,-0.14065701356006155,-15.812964286029374,0.040261841975273285,0.02711106940722144,3,3.0,-3.350586805944714,-3.3339198750161794
2023-08-22,13.119992696163308,15.730217652792591,423.87,901.7865648398587,0,-0.11242890930630933,-15.614813833980195,0.035726185609567675,0.011287706520757914,3,3.0,-3.243739845981282,-3.2355550592302964
2023-08-23,22.19779130642109,15.932329329468482,682.57,894.9360471886131,0,0.04484138368479074,-11.232665742612888,0.015214314331714643,-0.00461208237854756,0,3.0,-3.2057145415835766,-3.1992584901756445
2023-08-24,54.74103881478072,17.145101500884493,792.02,891.7199207139689,0,0.628806777550401,-7.224396108628529,0.009082294991658147,-0.005372050859302028,0,3.0,-3.1584843047114743,-3.1544551728736687
2023-08-25,23.327772183031584,17.33830995970159,433.82,877.4105481916574,0,0.4110076181837488,-10.76688431547001,-0.006000174590350492,-0.010227260220655334,1,1.0,-3.3480017828495376,-3.3256526146683303
2023-08-28,28.053874896699423,17.673171363982775,837.986,876.1785310606682,0,0.3729345112324667,-5.999450723229615,-0.0068318120405049,-0.005529448835404871,1,1.0,-3.330391841308187,-3.308921790629978
2023-08-29,-8.315211517588295,16.861034398933676,329.345,859.0899832150222,0,-0.21960122690831618,-11.543999284437788,-0.012824920549864356,-0.005761278672382164,0,1.0,-3.3682230103474815,-3.344858454502124
2023-08-31,22.90310702991019,17.049849168651694,92.535,835.1351399895527,0,-0.015393228595149078,-17.749421254953653,-0.03606103330483186,-0.014498695713674833,0,1.0,-3.468647444612719,-3.4399618543806634
2023-09-01,33.16456409551779,17.55343401011626,240.79,816.5618543648792,0,0.24409580643470827,-18.161353439813592,-0.060682891927227166,-0.01956027716803507,1,1.0,-3.450917198244905,-3.4232364778153648
2023-09-04,6.746530105781858,17.21571826310581,1469.929,836.9795776659768,0,-0.0468099702878705,1.1281849306419875,-0.04862410794296208,-0.0037507465918849934,4,4.0,-3.4751654160354186,-3.4461688949556737
2023-09-05,6.556790205650032,16.882626761310316,193.244,816.8628408639149,0,-0.18995073604168206,-9.494275935709926,-0.050264982666114566,-0.002695810657518738,0,4.0,-3.4654969557033333,-3.437025161735242
2023-09-06,4.32178512847031,16.490100460284065,435.81,804.9549395869177,0,-0.29123851853396665,-10.701088606353574,-0.05128649729091624,-0.0018586626411602075,0,4.0,-3.4651160303919673,-3.436664852315408
2023-09-07,10.441064785241451,16.301068095438982,193.03,785.8322852248265,0,-0.2401354416895249,-14.911871484222399,-0.03800822853489825,0.0057098030574288935,0,4.0,-3.3884943455728775,-3.3645748338643404
2023-09-08,51.34466072841519,17.39618036521949,469.64,775.9512763115506,0,0.4274884140454913,-12.396440198749138,-0.04084762519721899,0.0014352031975540763,0,4.0,-3.182680887134867,-3.172115341961483
2023-09-11,-1.81440785960217,16.79584948319381,772.12,775.8315489268145,0,-0.0864212339900946,-6.258083791742595,-0.051351606560169176,-0.004534389082698055,0,4.0,-3.275961309191667,-3.2597099673099827
2023-09-12,29.347111635834835,17.188076425463844,317.405,761.5057192728516,0,0.15290285413997035,-10.291956722852776,-0.054497740737839626,-0.003840261630184252,1,1.0,-3.6156267428559983,-3.5802986300681634
2023-09-13,20.861322720917087,17.30286537219676,867.007,764.802634295575,0,0.1338459004364427,-3.4975208500646895,-0.058031015674297526,-0.0036867682833210762,1,1.0,-3.616643088607504,-3.581254544067208
2023-09-14,40.38472813296721,18.024173583470837,131.34,745.0069269738383,0,0.4275770558552603,-11.646614085900694,-0.07466923340675002,-0.010162493007886787,1,1.0,-3.6543072082424928,-3.6154520053894963
2023-09-15,-7.251983791452403,17.234293665504484,1259.67,761.0901480059058,0,-0.1811514310555462,2.2183034730834095,-0.08938367644549633,-0.012438468023316546,4,4.0,-3.667035056439766,-3.6273942568035267
2023-09-18,-3.5657377619661474,16.584292683396026,390.328,749.5038308807214,0,-0.41557620658200256,-4.6840068260505205,-0.12851791589496722,-0.02578635373639372,0,4.0,-3.640794444300605,-3.6027671930072813
2023-09-19,18.751945623022262,16.652031837759345,299.131,735.4296799156988,0,-0.17391852610934133,-9.379078895536544,-0.17110535509527533,-0.034186896468350915,0,4.0,-3.83658420285376,-3.784902745438268
2023-09-20,-3.904810982706977,16.00963049961977,589.387,730.8658461683331,0,-0.40815993212445795,-6.971456321451132,-0.21614574093805056,-0.03961364115556307,0,4.0,-3.835445434479386,-3.783842669852319
2023-09-21,17.55244197031425,16.057843358078973,671.19,729.0009759755726,0,-0.17997353683262804,-4.418163257105798,-0.26866425159140683,-0.04606607590445967,0,4.0,-3.9413218613065197,-3.8821001640661486
2023-09-22,39.65054721094225,16.795115353480952,376.11,717.9731329763359,0,0.2786492292846756,-7.723003128171233,-0.27657594449708983,-0.026988884405071335,1,1.0,-5.39211374614804,-5.416336303843314
2023-09-25,-3.840025933585366,16.150267188260127,329.377,705.8295038208254,0,-0.18309946796807475,-9.933316141840892,-0.27946061942812833,-0.014936779668054918,0,1.0,-5.40496942049269,-5.427781743204363
2023-09-26,24.151523010910523,16.40030643271795,188.055,689.6490505764245,0,0.03346988824487457,-13.056884693120864,-0.27450656507661675,-0.004991362658271667,1,1.0,-5.390687455258177,-5.489177035011382
2023-09-27,46.77560720517226,17.34953458185715,194.025,674.1607989959114,0,0.4913490186920365,-14.272568136817021,-0.2991480405066698,-0.014816419044162369,1,1.0,-5.179954113008174,-5.3000908593871205
2023-09-28,38.262792782997394,18.003073900642782,468.649,667.7385552772892,0,0.5724441687388346,-10.347405927719617,-0.3164534937629872,-0.016060936150239874,1,1.0,-5.285899849534501,-5.3937750805591484
2023-09-29,25.12058899464228,18.225496247330266,511.43,662.8539129248738,0,0.3974332577131593,-7.616024140067465,-0.3589987858399587,-0.029303114113605686,1,1.0,-5.221576194319894,-5.335267044233343
2023-10-02,53.93642671989255,19.34146282459784,290.54,651.2191031459715,0,0.7566999174903668,-9.625416959484888,-0.4064178700443341,-0.038361099158990546,1,1.0,-4.928470551210184,-5.070594577022246
2023-10-03,9.69152424562185,19.039902244004843,1115.846,665.7386936726599,0,0.22756966844868443,2.447086783601744,-0.43075015972330366,-0.03134669441898005,0,1.0,-5.00225337637451,-5.139237562156323
2023-10-04,3.234028256190868,18.545968681885654,1343.25,686.9109219953893,0,-0.13318194683525214,11.809657553165591,-0.43892984236488036,-0.019763188530278378,4,4.0,-5.107070024591736,-5.235232382879544
2023-10-05,16.618046087201037,18.485721100801758,585.044,683.7275806830335,0,-0.0967147639595741,4.313158120404856,-0.4792572713231196,-0.03004530874425882,4,4.0,-4.612089077551747,-4.819456397266855
2023-10-06,57.43724193489652,19.70295612686722,161.462,667.4067812866886,0,0.5602601310529446,-6.003820637970026,-0.5061870404399558,-0.028487538930547483,1,1.0,-4.388130414164201,-4.618932060871821
2023-10-09,11.19269422681282,19.43701044249052,1957.322,707.7166318714796,0,0.14715722333812248,17.153014973410535,-0.49579144192016905,-0.009045970205380382,0,1.0,-4.442660721223769,-4.671817404697805
2023-10-10,5.589948597551711,19.004289759836183,681.752,706.9052371254959,0,-0.14278172965810784,8.170810113713387,-0.5240633930369569,-0.018658960661084127,4,4.0,-4.610563688109701,-4.82723276427189
2023-10-11,4.32360385989341,18.545518325462968,450.201,698.8832297153242,0,-0.30077658201566154,0.07440135177085239,-0.562825941733732,-0.02871075467892961,4,4.0,-4.561403302605748,-4.780125775108572
2023-10-12,23.7106258588708,18.70692793588196,805.637,702.2192850367203,0,-0.06968348579833447,1.7052283365834704,-0.5651172285295667,-0.015501020737382144,4,4.0,-4.2702619776970225,-4.544586160778034
2023-10-13,22.27344039838636,18.81838145033522,687.86,701.7705573793228,0,0.02088501432746255,0.628250339592979,-0.5693360603469545,-0.009859926277384974,0,4.0,-4.177217148914619,-4.453087586014523
2023-10-16,5.670967908637749,18.40752477715717,752.22,703.347102461219,0,-0.19498582942529333,1.1023977107446177,-0.5732058665843885,-0.006864866257409511,4,4.0,-4.504366753329975,-4.747102173928488
2023-10-17,-8.71969314859166,17.55979921697752,831.604,707.3551305093059,-1,-0.521355694802472,2.5552128794157514,-0.5702770564088957,-0.0019680280409583324,4,4.0,-4.762484394965539,-4.990386171490255
2023-10-18,-4.5419101943750775,16.86912079787275,946.258,714.8208451808902,0,-0.6060170569536213,5.0104637754999946,-0.5704201477136872,-0.001055559672874921,4,4.0,-4.755146698936762,-4.983394493641395
2023-10-19,43.60361174277477,17.70457363990094,860.675,719.3787875189873,0,0.1147178925372841,4.784203056798586,-0.5534063709627106,0.007979108539050837,0,4.0,-5.235574977413765,-5.38378691256714
2023-10-20,28.98700544491317,18.057149633807573,623.865,716.393981659019,0,0.2336469432219587,0.8996985984151267,-0.5355458809405562,0.012919799280602617,0,4.0,-5.206411399496364,-5.356949249449802
2023-10-23,43.53001626412152,18.85317671600488,188.153,699.8864509821746,0,0.5148370127096339,-7.803916039214664,-0.519061345786292,0.014702167217433398,0,4.0,-4.88015915562527,-5.0617628540175765
2023-10-24,4.607467844222128,18.40799831376167,889.211,705.8028431389815,0,0.034829305233211205,-0.9437619412038427,-0.4988220904340878,0.01747071128481881,0,4.0,-4.921052829814906,-5.100119926136823
2023-10-25,18.84693772644096,18.421715170407897,1276.178,723.6270667908883,0,0.024273080939718833,8.440230855351468,-0.4830802752046031,0.016606263257151754,0,4.0,-4.3748482684486865,-4.609911470414166
2023-10-26,8.948367621442685,18.125673059502734,674.203,722.082564703673,0,-0.13588451498272175,3.4478643840680947,-0.466989190943269,0.016348673759242927,0,4.0,-4.322212330264592,-4.558964495656887
2023-10-27,34.35841836153281,18.632946350191173,747.034,722.8622970566832,0,0.18569438785285827,2.113798368539156,-0.44249660004837055,0.020420632327070698,0,4.0,-4.263588994898037,-4.509664417319236
2023-10-30,21.226564952897206,18.713996931525735,227.855,707.3933190236619,0,0.1333724845937102,-6.677589832241101,-0.4023402620777043,0.030288485148868477,0,4.0,-4.232290727949122,-4.479036351602211
2023-10-31,-1.7986065871807568,18.072978071566155,1058.792,718.3745278041725,0,-0.2538231876829348,2.1518094741347773,-0.40743740950709706,0.012595668859737855,0,4.0,-4.04307346607165,-4.298715222611763
2023-11-01,-6.429100896281398,17.30728810382092,352.308,706.9349488102921,-1,-0.509756577714085,-4.643884759872834,-0.3684619519461957,0.025785563210319613,0,4.0,-3.780515020901877,-4.050002060303455
2023-11-02,-1.625779842342581,16.71562973050331,562.175,702.4112004099704,0,-0.5507074755158476,-4.583816580097249,-0.308848317548794,0.04269959880386065,0,4.0,-3.2709863886519077,-3.591760879238691
2023-11-03,-15.70513016159839,15.70248098387513,454.715,694.6706941471589,-1,-0.7819281110720133,-6.1621614214544,-0.2287436856481147,0.06140211535226997,0,4.0,-2.453059993655658,-2.844444425781534
2023-11-06,0.1118048231492139,15.215272353852445,1860.704,731.1092349550603,0,-0.6345683705473494,15.138189693223502,-0.219964261905284,0.03509076954755033,0,4.0,-2.8489510044448183,-3.2553143463453806
2023-11-07,31.28993281106409,15.71760549314031,515.064,724.3578213627145,0,-0.06611761562974222,4.193388050438859,-0.2318751374954561,0.01158994697868912,0,4.0,1.7055708763346158,18.99208594120038
2023-11-08,-1.3906594579402736,15.18297221341904,1042.269,734.2925456951297,0,-0.30037544767550595,7.064056191427008,-0.22628489886005773,0.008590092807043745,0,4.0,1.6610926699782955,18.483481368482927
2023-11-09,-10.112023666624964,14.392503592167662,644.473,731.4856848921569,-1,-0.545422034463442,2.128597694227115,-0.23509207445063043,-0.00010854139176447869,4,4.0,1.714351675218467,19.09486928186245
2023-11-10,45.99110015501492,15.37995973475664,192.16,714.6317572392769,0,0.2210170540627684,-7.36266497932643,-0.23632387798929455,-0.0006701724652142978,1,1.0,1.699456430810667,18.6640949653958
2023-11-13,10.747715339398155,15.235202097401688,141.29,696.7148273255495,0,0.038129708353907665,-12.639797446526895,-0.2841690593285357,-0.024257676902227722,1,1.0,1.705285134533927,18.75418401153719
2023-11-14,-33.50457390083602,13.712084097456756,721.05,697.4753014716262,-1,-0.7424941457955119,-5.939661650225146,-0.26628058814855426,-0.003184602861123143,0,1.0,1.7003701608921404,18.62872561158184
2023-11-15,13.336847847477884,13.700357964644917,215.611,682.4170420506379,0,-0.37711013930367554,-10.49896053560672,-0.2832750361526788,-0.010089525432623836,0,1.0,1.6987524756117087,18.603138786137283
2023-11-16,-3.787583567339425,13.153859791770405,315.415,670.9482282365553,0,-0.4618041560890941,-10.983887174844622,-0.2563409723226498,0.008422269198702582,0,1.0,1.7359336230873583,19.591674749061898
2023-11-17,0.3189535902852185,12.752768972973993,277.605,658.6562523541629,0,-0.431447487442753,-11.637931528618521,-0.24668530120887155,0.009038970156240412,0,1.0,1.734763506394573,19.573537430620473
2023-11-20,4.094684332916586,12.482203827972198,439.553,651.8092757180953,0,-0.35100631622227396,-9.242454082343095,-0.24413845291858305,0.005792909223264459,0,1.0,1.7907217643489943,20.213051563449945
2023-11-21,-26.121668257911097,11.275832825288342,653.999,651.8777046019047,-1,-0.7786886594530649,-4.58701259926681,-0.2319884236927919,0.0089714692245278,0,1.0,1.7319737585154056,18.75809011892283
2023-11-22,13.632326862406671,11.349473263948289,260.69,639.6530888330951,0,-0.35252411039655906,-8.405814184038205,-0.21729067362230442,0.011834609647507644,0,1.0,1.7104717949848154,18.49622861215622
2023-11-23,31.942542908209816,11.993006690331462,167.16,624.8876798070609,0,0.14550465799330736,-11.585611605036235,-0.21020369735269193,0.009460792958560069,0,1.0,1.7242484019966582,18.648157300727412
2023-11-24,-13.558163018036566,11.19453263694496,28.855,606.2616585630901,-1,-0.32648469769659777,-15.105816424503487,-0.1887244185420654,0.015470035884593298,0,1.0,1.7125196665101865,18.495305876710887
2023-11-27,2.878296820191963,10.934650267671428,166.684,592.5248567329935,0,-0.2931835334850649,-14.421309127300056,-0.18084153930737876,0.01167645755963997,0,1.0,1.7131270877985674,18.50464276476103
2023-11-28,-13.920672570405712,10.157921428981515,1782.06,629.6978299600876,-1,-0.5349561860874887,11.37583204989701,-0.20897507829733353,-0.008228540715157402,4,4.0,1.6979327407548637,18.080468135553925
2023-11-29,-3.0137720601983347,9.746306007444645,392.059,622.2716165238348,0,-0.47328580381217966,1.9748093068221362,-0.19607078737066444,0.002337875105755843,0,4.0,1.6890728529639125,17.97934309971091
